6166,45,Fender Bender,precipitation_in,0.002045758055163586
6167,45,Fender Bender,start_month,0.07818070337768486
6168,45,Fender Bender,start_hour,0.1089346557423682
6169,45,Fender Bender,amenity_False,0.0004151409237627505
6170,45,Fender Bender,amenity_True,0.0007130746617911988
6171,45,Fender Bender,bump_False,0
6172,45,Fender Bender,crossing_False,0.031661253263818544
6173,45,Fender Bender,crossing_True,0.03719122708643825
6174,45,Fender Bender,give_way_False,9.05656104259306e-05
6175,45,Fender Bender,give_way_True,0
6176,45,Fender Bender,junction_False,0.006173567873614011
6177,45,Fender Bender,junction_True,0.012020517640373226
6178,45,Fender Bender,no_exit_False,0
6179,45,Fender Bender,no_exit_True,8.378940350866524e-06
6180,45,Fender Bender,railway_False,0.004597714252305558
6181,45,Fender Bender,railway_True,0.0029191983365992194
6182,45,Fender Bender,roundabout_False,0
6183,45,Fender Bender,station_False,0.009038302585366444
6184,45,Fender Bender,station_True,0.008955983714390527
6185,45,Fender Bender,stop_False,0.00019828461285559647
6186,45,Fender Bender,stop_True,0.0002509839411657329
6187,45,Fender Bender,traffic_calming_False,0
6188,45,Fender Bender,traffic_signal_False,0.020292827008962292
6189,45,Fender Bender,traffic_signal_True,0.01291611254476666
6190,45,Fender Bender,turning_loop_False,0
6191,45,Fender Bender,sunrise_sunset_Day,0.01343179474322304
6192,45,Fender Bender,sunrise_sunset_Night,0.012080176530718186
6193,45,Fender Bender,civil_twilight_Day,0.006784754116697265
6194,45,Fender Bender,civil_twilight_Night,0.00607817092318723
6195,45,Moderate,temperature_f,0.12240851482676302
6196,45,Moderate,wind_chill_f,0.11718875066842893
6197,45,Moderate,humidity_percentage_,0.13484344848461818
6198,45,Moderate,pressure_in,0.14481901969566946
6199,45,Moderate,visibility_mi,0.04061521100056221
6200,45,Moderate,wind_speed_mph,0.10526405682268321
6201,45,Moderate,precipitation_in,0.028506630453923258
6202,45,Moderate,start_month,0.09257667149248318
6203,45,Moderate,start_hour,0.1039694990205414
6204,45,Moderate,amenity_False,0.0013307618074923605
6205,45,Moderate,amenity_True,0.001167396501188538
6206,45,Moderate,bump_False,0
6207,45,Moderate,crossing_False,0.006506051874241583
6208,45,Moderate,crossing_True,0.005580145900621677
6209,45,Moderate,give_way_False,1.3602954779419472e-07
6210,45,Moderate,give_way_True,4.3005580125042655e-05
6211,45,Moderate,junction_False,0.009976829663801071
6212,45,Moderate,junction_True,0.010351652132355914
6213,45,Moderate,no_exit_False,0.0007677422831107336
6214,45,Moderate,no_exit_True,0.0010469173658662944
6215,45,Moderate,railway_False,0.0014628573141044917
6216,45,Moderate,railway_True,0.0018010150086031143
6217,45,Moderate,roundabout_False,0
6218,45,Moderate,station_False,0.0032543352082295297
6219,45,Moderate,station_True,0.0029729956569880876
6220,45,Moderate,stop_False,0.0022705554652894594
6221,45,Moderate,stop_True,0.0019364078669373425
6222,45,Moderate,traffic_calming_False,0
6223,45,Moderate,traffic_signal_False,0.011589143627034622
6224,45,Moderate,traffic_signal_True,0.01460723536811769
6225,45,Moderate,turning_loop_False,0
6226,45,Moderate,sunrise_sunset_Day,0.008719582195167207
6227,45,Moderate,sunrise_sunset_Night,0.008926634504152575
6228,45,Moderate,civil_twilight_Day,0.0074610842885032055
6229,45,Moderate,civil_twilight_Night,0.008035711892848886
6230,45,Severe,temperature_f,0.12266214349013203
6231,45,Severe,wind_chill_f,0.12566651008632795
6232,45,Severe,humidity_percentage_,0.13614249858635982
6233,45,Severe,pressure_in,0.14298484391561117
6234,45,Severe,visibility_mi,0.04250343266172326
6235,45,Severe,wind_speed_mph,0.10575160372612359
6236,45,Severe,precipitation_in,0.033561114219945426
6237,45,Severe,start_month,0.08576992615253375
6238,45,Severe,start_hour,0.10309885570780693
6239,45,Severe,amenity_False,0.0011205188142518086
6240,45,Severe,amenity_True,0.0009700321815427215
6241,45,Severe,bump_False,0
6242,45,Severe,crossing_False,0.005415350338522522
6243,45,Severe,crossing_True,0.005445484264883279
6244,45,Severe,give_way_False,2.8498147620404854e-06
6245,45,Severe,give_way_True,4.512289888434437e-06
6246,45,Severe,junction_False,0.010014479744473104
6247,45,Severe,junction_True,0.00946572477591281
6248,45,Severe,no_exit_False,0.0010468799882596693
6249,45,Severe,no_exit_True,0.001272205013169029
6250,45,Severe,railway_False,0.0013704270164055666
6251,45,Severe,railway_True,0.0019125482319128234
6252,45,Severe,roundabout_False,0
6253,45,Severe,station_False,0.002113892576193851
6254,45,Severe,station_True,0.0018635861261996328
6255,45,Severe,stop_False,0.0016929151319632118
6256,45,Severe,stop_True,0.0014802050613306424
6257,45,Severe,traffic_calming_False,0
6258,45,Severe,traffic_signal_False,0.0124902284639162
6259,45,Severe,traffic_signal_True,0.011444801048895422
6260,45,Severe,turning_loop_False,0
6261,45,Severe,sunrise_sunset_Day,0.008905779218291417
6262,45,Severe,sunrise_sunset_Night,0.008172955857920048
6263,45,Severe,civil_twilight_Day,0.007346245517993091
6264,45,Severe,civil_twilight_Night,0.008307449976748796
6265,45,Fatal,temperature_f,0.11244916834996511
6266,45,Fatal,wind_chill_f,0.12031718159231428
6267,45,Fatal,humidity_percentage_,0.1270319474247525
6268,45,Fatal,pressure_in,0.1837787193112558
6269,45,Fatal,visibility_mi,0.03246674297356652
6270,45,Fatal,wind_speed_mph,0.10223373990465683
6271,45,Fatal,precipitation_in,0.026860501953669826
6272,45,Fatal,start_month,0.08272536258694631
6273,45,Fatal,start_hour,0.11623522186302948
6274,45,Fatal,amenity_False,0.00440543983289431
6275,45,Fatal,amenity_True,0.0066067319071767576
6276,45,Fatal,bump_False,0
6277,45,Fatal,crossing_False,0.003870550043981019
6278,45,Fatal,crossing_True,0.005022870379010249
6279,45,Fatal,give_way_False,1.7259675393942652e-06
6280,45,Fatal,give_way_True,0
6281,45,Fatal,junction_False,0.011084987146410853
6282,45,Fatal,junction_True,0.008925914943285543
6283,45,Fatal,no_exit_False,5.46506041745059e-06
6284,45,Fatal,no_exit_True,0.00019912339506228705
6285,45,Fatal,railway_False,0.001044471449568224
6286,45,Fatal,railway_True,0.00015208329776987724
6287,45,Fatal,roundabout_False,0
6288,45,Fatal,station_False,7.686926056412835e-05
6289,45,Fatal,station_True,0.000517132727671958
6290,45,Fatal,stop_False,0.00015162650429655368
6291,45,Fatal,stop_True,0.001037625333188849
6292,45,Fatal,traffic_calming_False,0
6293,45,Fatal,traffic_signal_False,0.00786025250003114
6294,45,Fatal,traffic_signal_True,0.008652070062814966
6295,45,Fatal,turning_loop_False,0
6296,45,Fatal,sunrise_sunset_Day,0.010747055650723706
6297,45,Fatal,sunrise_sunset_Night,0.009537078260373895
6298,45,Fatal,civil_twilight_Day,0.007993168250710668
6299,45,Fatal,civil_twilight_Night,0.008009172066351693
6300,46,Fender Bender,temperature_f,0.10929908442159682
6301,46,Fender Bender,wind_chill_f,0.10365449712748993
6302,46,Fender Bender,humidity_percentage_,0.19429378163976577
6303,46,Fender Bender,pressure_in,0.12036692270876516
6304,46,Fender Bender,visibility_mi,0.012530690267289
6305,46,Fender Bender,wind_speed_mph,0.08074620780463654
6306,46,Fender Bender,precipitation_in,0.002283293644214534
6307,46,Fender Bender,start_month,0.08576500180371333
6308,46,Fender Bender,start_hour,0.11420603991130453
6309,46,Fender Bender,amenity_False,0.0005788879296914954
6310,46,Fender Bender,amenity_True,0.0011689073798765222
6311,46,Fender Bender,bump_False,0
6312,46,Fender Bender,crossing_False,0.03375161070825908
6313,46,Fender Bender,crossing_True,0.030720592209463743
6314,46,Fender Bender,give_way_False,2.4983844693146044e-05
6315,46,Fender Bender,give_way_True,0
6316,46,Fender Bender,junction_False,0.010789592776857728
6317,46,Fender Bender,junction_True,0.008195686320129528
6318,46,Fender Bender,no_exit_False,7.841364725533877e-07
6319,46,Fender Bender,no_exit_True,2.1192381470383367e-06
6320,46,Fender Bender,railway_False,0.00371826946084693
6321,46,Fender Bender,railway_True,0.006155124610978239
6322,46,Fender Bender,roundabout_False,0
6323,46,Fender Bender,station_False,0.008007749405455714
6324,46,Fender Bender,station_True,0.009883476968368853
6325,46,Fender Bender,stop_False,0.00025624782434672497
6326,46,Fender Bender,stop_True,7.614031297625426e-05
6327,46,Fender Bender,traffic_calming_False,0
6328,46,Fender Bender,traffic_signal_False,0.015555451183904794
6329,46,Fender Bender,traffic_signal_True,0.014053808177897692
6330,46,Fender Bender,turning_loop_False,0
6331,46,Fender Bender,sunrise_sunset_Day,0.010920756370800136
6332,46,Fender Bender,sunrise_sunset_Night,0.010921950644677976
6333,46,Fender Bender,civil_twilight_Day,0.006646047053308287
6334,46,Fender Bender,civil_twilight_Night,0.005426294114072005
6335,46,Moderate,temperature_f,0.11440325562678257
6336,46,Moderate,wind_chill_f,0.12469007060057588
6337,46,Moderate,humidity_percentage_,0.13083933986896204
6338,46,Moderate,pressure_in,0.149854607899977
6339,46,Moderate,visibility_mi,0.040501952352060146
6340,46,Moderate,wind_speed_mph,0.10351172258361266
6341,46,Moderate,precipitation_in,0.028359705141064787
6342,46,Moderate,start_month,0.09002501405364001
6343,46,Moderate,start_hour,0.10356964889432213
6344,46,Moderate,amenity_False,0.0013871585010430737
6345,46,Moderate,amenity_True,0.001465770551480502
6346,46,Moderate,bump_False,0
6347,46,Moderate,crossing_False,0.0058886112075600084
6348,46,Moderate,crossing_True,0.004922408123221177
6349,46,Moderate,give_way_False,1.986294917550013e-06
6350,46,Moderate,give_way_True,6.937317298294428e-05
6351,46,Moderate,junction_False,0.011066700810014587
6352,46,Moderate,junction_True,0.011974082755746317
6353,46,Moderate,no_exit_False,0.0008760535815148134
6354,46,Moderate,no_exit_True,0.0009567091789031762
6355,46,Moderate,railway_False,0.002139797441532068
6356,46,Moderate,railway_True,0.002037863927685086
6357,46,Moderate,roundabout_False,0
6358,46,Moderate,station_False,0.0034280782545469276
6359,46,Moderate,station_True,0.003400381697887586
6360,46,Moderate,stop_False,0.0015652524130765695
6361,46,Moderate,stop_True,0.0017371819497162895
6362,46,Moderate,traffic_calming_False,0
6363,46,Moderate,traffic_signal_False,0.011503023602864182
6364,46,Moderate,traffic_signal_True,0.014330928800004483
6365,46,Moderate,turning_loop_False,0
6366,46,Moderate,sunrise_sunset_Day,0.010308341416847028
6367,46,Moderate,sunrise_sunset_Night,0.009617496831674994
6368,46,Moderate,civil_twilight_Day,0.007268405495813065
6369,46,Moderate,civil_twilight_Night,0.008299076969970324
6370,46,Severe,temperature_f,0.12395612097076822
6371,46,Severe,wind_chill_f,0.12696807164904644
6372,46,Severe,humidity_percentage_,0.14048084488841422
6373,46,Severe,pressure_in,0.14113708450028545
6374,46,Severe,visibility_mi,0.046153814810890044
6375,46,Severe,wind_speed_mph,0.10489398770800784
6376,46,Severe,precipitation_in,0.03304669770216178
6377,46,Severe,start_month,0.086038218235661
6378,46,Severe,start_hour,0.09360361819585779
6379,46,Severe,amenity_False,0.0012277527827135324
6380,46,Severe,amenity_True,0.0006832822267605792
6381,46,Severe,bump_False,0
6382,46,Severe,crossing_False,0.005227358902355971
6383,46,Severe,crossing_True,0.005866327478612479
6384,46,Severe,give_way_False,4.3140883144918676e-05
6385,46,Severe,give_way_True,2.581976728333901e-07
6386,46,Severe,junction_False,0.011201904891252576
6387,46,Severe,junction_True,0.008908622749938203
6388,46,Severe,no_exit_False,0.0009693973268075415
6389,46,Severe,no_exit_True,0.0011197050030390624
6390,46,Severe,railway_False,0.0018947524606141265
6391,46,Severe,railway_True,0.0015058600819615915
6392,46,Severe,roundabout_False,0
6393,46,Severe,station_False,0.002244945535626052
6394,46,Severe,station_True,0.0017033942320703354
6395,46,Severe,stop_False,0.001666969998589485
6396,46,Severe,stop_True,0.0010759857036635797
6397,46,Severe,traffic_calming_False,0
6398,46,Severe,traffic_signal_False,0.011597013776506338
6399,46,Severe,traffic_signal_True,0.01372569710488439
6400,46,Severe,turning_loop_False,0
6401,46,Severe,sunrise_sunset_Day,0.007228117659870809
6402,46,Severe,sunrise_sunset_Night,0.008438610130067933
6403,46,Severe,civil_twilight_Day,0.008689297178588557
6404,46,Severe,civil_twilight_Night,0.0087031470341662
6405,46,Fatal,temperature_f,0.12029604328115087
6406,46,Fatal,wind_chill_f,0.11981606754009548
6407,46,Fatal,humidity_percentage_,0.1292952343781171
6408,46,Fatal,pressure_in,0.17792960060231117
6409,46,Fatal,visibility_mi,0.03490338225100733
6410,46,Fatal,wind_speed_mph,0.10330732342913064
6411,46,Fatal,precipitation_in,0.02307107779166888
6412,46,Fatal,start_month,0.08406427648116464
6413,46,Fatal,start_hour,0.1145317360152229
6414,46,Fatal,amenity_False,0.0052732833272303254
6415,46,Fatal,amenity_True,0.007735079891787512
6416,46,Fatal,bump_False,0
6417,46,Fatal,crossing_False,0.0029683695203998224
6418,46,Fatal,crossing_True,0.004750961117351258
6419,46,Fatal,give_way_False,0
6420,46,Fatal,give_way_True,0
6421,46,Fatal,junction_False,0.009145151904706711
6422,46,Fatal,junction_True,0.009345921615340222
6423,46,Fatal,no_exit_False,1.6735829618493544e-05
6424,46,Fatal,no_exit_True,1.8453203339372647e-06
6425,46,Fatal,railway_False,0.00012699437991672185
6426,46,Fatal,railway_True,8.126289099055707e-05
6427,46,Fatal,roundabout_False,0
6428,46,Fatal,station_False,0.00019794516277393348
6429,46,Fatal,station_True,0.0011435322826027778
6430,46,Fatal,stop_False,0.00011491929333304392
6431,46,Fatal,stop_True,0.0003399970851523688
6432,46,Fatal,traffic_calming_False,0
6433,46,Fatal,traffic_signal_False,0.0080440465157537
6434,46,Fatal,traffic_signal_True,0.009699975915622546
6435,46,Fatal,turning_loop_False,0
6436,46,Fatal,sunrise_sunset_Day,0.008186064031344172
6437,46,Fatal,sunrise_sunset_Night,0.0070704774034477825
6438,46,Fatal,civil_twilight_Day,0.00975082206190435
6439,46,Fatal,civil_twilight_Night,0.008791872680520623
6440,47,Fender Bender,temperature_f,0.11244016191942728
6441,47,Fender Bender,wind_chill_f,0.09061910677528763
6442,47,Fender Bender,humidity_percentage_,0.1705314765989602
6443,47,Fender Bender,pressure_in,0.1302702069859966
6444,47,Fender Bender,visibility_mi,0.014989886279623164
6445,47,Fender Bender,wind_speed_mph,0.09258895564200077
6446,47,Fender Bender,precipitation_in,0.002478401972742593
6447,47,Fender Bender,start_month,0.08631770277907222
6448,47,Fender Bender,start_hour,0.113978749457995
6449,47,Fender Bender,amenity_False,0.001266228372936393
6450,47,Fender Bender,amenity_True,0.0009069084594343764
6451,47,Fender Bender,bump_False,0
6452,47,Fender Bender,crossing_False,0.03855089855329651
6453,47,Fender Bender,crossing_True,0.03204294566981217
6454,47,Fender Bender,give_way_False,2.7165514043967157e-05
6455,47,Fender Bender,give_way_True,3.580379520229185e-05
6456,47,Fender Bender,junction_False,0.012303036040576363
6457,47,Fender Bender,junction_True,0.008030883174069449
6458,47,Fender Bender,no_exit_False,3.2108894330052e-05
6459,47,Fender Bender,no_exit_True,2.713428934463411e-05
6460,47,Fender Bender,railway_False,0.004470319694877672
6461,47,Fender Bender,railway_True,0.004480351090536831
6462,47,Fender Bender,roundabout_False,0
6463,47,Fender Bender,station_False,0.00728381207860834
6464,47,Fender Bender,station_True,0.010727408041128594
6465,47,Fender Bender,stop_False,0.000316730800011685
6466,47,Fender Bender,stop_True,0.00022843348838328192
6467,47,Fender Bender,traffic_calming_False,0
6468,47,Fender Bender,traffic_signal_False,0.017380689783332147
6469,47,Fender Bender,traffic_signal_True,0.017394501730737654
6470,47,Fender Bender,turning_loop_False,0
6471,47,Fender Bender,sunrise_sunset_Day,0.00886415431073194
6472,47,Fender Bender,sunrise_sunset_Night,0.00847337493148898
6473,47,Fender Bender,civil_twilight_Day,0.00817784167502969
6474,47,Fender Bender,civil_twilight_Night,0.004764621200981572
6475,47,Moderate,temperature_f,0.11992509391695624
6476,47,Moderate,wind_chill_f,0.122144630868562
6477,47,Moderate,humidity_percentage_,0.13590729964270779
6478,47,Moderate,pressure_in,0.13983347101920945
6479,47,Moderate,visibility_mi,0.03989486013539762
6480,47,Moderate,wind_speed_mph,0.10265655711912033
6481,47,Moderate,precipitation_in,0.029659771124762452
6482,47,Moderate,start_month,0.09787167386678723
6483,47,Moderate,start_hour,0.10192451849185809
6484,47,Moderate,amenity_False,0.0016806018437946328
6485,47,Moderate,amenity_True,0.0015187975475941225
6486,47,Moderate,bump_False,0
6487,47,Moderate,crossing_False,0.005745829459972235
6488,47,Moderate,crossing_True,0.005701246185290256
6489,47,Moderate,give_way_False,0.0001119740384039889
6490,47,Moderate,give_way_True,5.795742551245241e-06
6491,47,Moderate,junction_False,0.010873921611003182
6492,47,Moderate,junction_True,0.009428827949005346
6493,47,Moderate,no_exit_False,0.0009483772149470943
6494,47,Moderate,no_exit_True,0.001057648168555204
6495,47,Moderate,railway_False,0.0014764846927777077
6496,47,Moderate,railway_True,0.002454382723265935
6497,47,Moderate,roundabout_False,0
6498,47,Moderate,station_False,0.0023691108641582703
6499,47,Moderate,station_True,0.0036884256075484945
6500,47,Moderate,stop_False,0.002286605053194545
6501,47,Moderate,stop_True,0.0017864804436486174
6502,47,Moderate,traffic_calming_False,0
6503,47,Moderate,traffic_signal_False,0.013221630043538138
6504,47,Moderate,traffic_signal_True,0.012886949853169944
6505,47,Moderate,turning_loop_False,0
6506,47,Moderate,sunrise_sunset_Day,0.008826453133880216
6507,47,Moderate,sunrise_sunset_Night,0.008570729686122984
6508,47,Moderate,civil_twilight_Day,0.008758857066546243
6509,47,Moderate,civil_twilight_Night,0.006782994885670482
6510,47,Severe,temperature_f,0.12372550929573639
6511,47,Severe,wind_chill_f,0.12488582546296687
6512,47,Severe,humidity_percentage_,0.13267385532231937
6513,47,Severe,pressure_in,0.14551737395917017
6514,47,Severe,visibility_mi,0.04590929274343272
6515,47,Severe,wind_speed_mph,0.09910544953183782
6516,47,Severe,precipitation_in,0.034809702274960025
6517,47,Severe,start_month,0.08687057893999985
6518,47,Severe,start_hour,0.10121394317103634
6519,47,Severe,amenity_False,0.0012923903214011538
6520,47,Severe,amenity_True,0.0009910879455707104
6521,47,Severe,bump_False,0
6522,47,Severe,crossing_False,0.00595092026098828
6523,47,Severe,crossing_True,0.005222655551053473
6524,47,Severe,give_way_False,6.790035068878577e-06
6525,47,Severe,give_way_True,1.517658158743933e-05
6526,47,Severe,junction_False,0.010371168733313426
6527,47,Severe,junction_True,0.009959312829958981
6528,47,Severe,no_exit_False,0.0013867845234088422
6529,47,Severe,no_exit_True,0.0014859590273169252
6530,47,Severe,railway_False,0.0014561993142174488
6531,47,Severe,railway_True,0.001524911355089889
6532,47,Severe,roundabout_False,0
6533,47,Severe,station_False,0.002119775262648993
6534,47,Severe,station_True,0.0018228532656233013
6535,47,Severe,stop_False,0.0019634028525037793
6536,47,Severe,stop_True,0.0021400941399261552
6537,47,Severe,traffic_calming_False,0
6538,47,Severe,traffic_signal_False,0.010831148679675691
6539,47,Severe,traffic_signal_True,0.014562700500587762
6540,47,Severe,turning_loop_False,0
6541,47,Severe,sunrise_sunset_Day,0.009735462641020843
6542,47,Severe,sunrise_sunset_Night,0.007904813467778287
6543,47,Severe,civil_twilight_Day,0.007056440351149809
6544,47,Severe,civil_twilight_Night,0.0074884216586502605
6545,47,Fatal,temperature_f,0.11977459121776698
6546,47,Fatal,wind_chill_f,0.1270010863161051
6547,47,Fatal,humidity_percentage_,0.12983566095891494
6548,47,Fatal,pressure_in,0.18470634027874036
6549,47,Fatal,visibility_mi,0.03308605191096441
6550,47,Fatal,wind_speed_mph,0.09485069281921026
6551,47,Fatal,precipitation_in,0.02020928021620266
6552,47,Fatal,start_month,0.08047092982904404
6553,47,Fatal,start_hour,0.11261033370820754
6554,47,Fatal,amenity_False,0.007584786765850537
6555,47,Fatal,amenity_True,0.005177258319744099
6556,47,Fatal,bump_False,0
6557,47,Fatal,crossing_False,0.004497597695086556
6558,47,Fatal,crossing_True,0.006711805819551963
6559,47,Fatal,give_way_False,3.089852923000925e-06
6560,47,Fatal,give_way_True,0
6561,47,Fatal,junction_False,0.00980061740349105
6562,47,Fatal,junction_True,0.007920455009683991
6563,47,Fatal,no_exit_False,0.0002265310092351665
6564,47,Fatal,no_exit_True,2.810613526017568e-05
6565,47,Fatal,railway_False,0.0006618819344114874
6566,47,Fatal,railway_True,0.00021235695940902057
6567,47,Fatal,roundabout_False,0
6568,47,Fatal,station_False,0.0001778164321543046
6569,47,Fatal,station_True,0.00033691747046122743
6570,47,Fatal,stop_False,0.00043264429350789506
6571,47,Fatal,stop_True,0.00038710249406517745
6572,47,Fatal,traffic_calming_False,0
6573,47,Fatal,traffic_signal_False,0.007924389987233516
6574,47,Fatal,traffic_signal_True,0.008558372922260981
6575,47,Fatal,turning_loop_False,0
6576,47,Fatal,sunrise_sunset_Day,0.008637958345262103
6577,47,Fatal,sunrise_sunset_Night,0.009722292378932813
6578,47,Fatal,civil_twilight_Day,0.008689229800733526
6579,47,Fatal,civil_twilight_Night,0.009763821715585142
6580,48,Fender Bender,temperature_f,0.10853143654048347
6581,48,Fender Bender,wind_chill_f,0.10960375248174505
6582,48,Fender Bender,humidity_percentage_,0.1847058708253875
6583,48,Fender Bender,pressure_in,0.15336718828043294
6584,48,Fender Bender,visibility_mi,0.011849159327900333
6585,48,Fender Bender,wind_speed_mph,0.07491063160588939
6586,48,Fender Bender,precipitation_in,0.002951506235691134
6587,48,Fender Bender,start_month,0.06944443556148433
6588,48,Fender Bender,start_hour,0.11036199509146499
6589,48,Fender Bender,amenity_False,0.0005352426731068297
6590,48,Fender Bender,amenity_True,0.00012498488387456
6591,48,Fender Bender,bump_False,0
6592,48,Fender Bender,crossing_False,0.034959490050419734
6593,48,Fender Bender,crossing_True,0.029419120805753013
6594,48,Fender Bender,give_way_False,6.650333447719912e-06
6595,48,Fender Bender,give_way_True,0.00016174612980742042
6596,48,Fender Bender,junction_False,0.017931030333305117
6597,48,Fender Bender,junction_True,0.00684511316085462
6598,48,Fender Bender,no_exit_False,8.277034519939521e-06
6599,48,Fender Bender,no_exit_True,0
6600,48,Fender Bender,railway_False,0.0036562698545966597
6601,48,Fender Bender,railway_True,0.005957888056705799
6602,48,Fender Bender,roundabout_False,0
6603,48,Fender Bender,station_False,0.006444065098083783
6604,48,Fender Bender,station_True,0.005878914439687804
6605,48,Fender Bender,stop_False,0.0006327907288338426
6606,48,Fender Bender,stop_True,0.00027276496542066766
6607,48,Fender Bender,traffic_calming_False,0
6608,48,Fender Bender,traffic_signal_False,0.012139377954108726
6609,48,Fender Bender,traffic_signal_True,0.015632014307624918
6610,48,Fender Bender,turning_loop_False,0
6611,48,Fender Bender,sunrise_sunset_Day,0.010878760523062447
6612,48,Fender Bender,sunrise_sunset_Night,0.008478006003011731
6613,48,Fender Bender,civil_twilight_Day,0.008614605961036106
6614,48,Fender Bender,civil_twilight_Night,0.005696910752259398
6615,48,Moderate,temperature_f,0.11917721705797783
6616,48,Moderate,wind_chill_f,0.12136516387023054
6617,48,Moderate,humidity_percentage_,0.13936889951324882
6618,48,Moderate,pressure_in,0.14073997597315357
6619,48,Moderate,visibility_mi,0.04252412575923193
6620,48,Moderate,wind_speed_mph,0.10209983272702557
6621,48,Moderate,precipitation_in,0.02833220493391226
6622,48,Moderate,start_month,0.09535145684338525
6623,48,Moderate,start_hour,0.10583835858447127
6624,48,Moderate,amenity_False,0.001559704954799004
6625,48,Moderate,amenity_True,0.0017210806864773295
6626,48,Moderate,bump_False,0
6627,48,Moderate,crossing_False,0.005440468875054922
6628,48,Moderate,crossing_True,0.005485146685516903
6629,48,Moderate,give_way_False,1.700062829853564e-05
6630,48,Moderate,give_way_True,6.821675369993539e-06
6631,48,Moderate,junction_False,0.009935916467679036
6632,48,Moderate,junction_True,0.008593374520090303
6633,48,Moderate,no_exit_False,0.0009383138463631971
6634,48,Moderate,no_exit_True,0.0009638926169066152
6635,48,Moderate,railway_False,0.0018293307176812854
6636,48,Moderate,railway_True,0.0016081651219370416
6637,48,Moderate,roundabout_False,0
6638,48,Moderate,station_False,0.0024623826902002693
6639,48,Moderate,station_True,0.00324792783164587
6640,48,Moderate,stop_False,0.0016626658477242153
6641,48,Moderate,stop_True,0.002335247034643264
6642,48,Moderate,traffic_calming_False,0
6643,48,Moderate,traffic_signal_False,0.01245454376874531
6644,48,Moderate,traffic_signal_True,0.0132991877101831
6645,48,Moderate,turning_loop_False,0
6646,48,Moderate,sunrise_sunset_Day,0.009028631607299283
6647,48,Moderate,sunrise_sunset_Night,0.007957358226940919
6648,48,Moderate,civil_twilight_Day,0.007726386217561963
6649,48,Moderate,civil_twilight_Night,0.00692921700624476
6650,48,Severe,temperature_f,0.12149383670461475
6651,48,Severe,wind_chill_f,0.12756440249292084
6652,48,Severe,humidity_percentage_,0.13537070381320912
6653,48,Severe,pressure_in,0.14443125864362383
6654,48,Severe,visibility_mi,0.04346211971745859
6655,48,Severe,wind_speed_mph,0.10493405853864797
6656,48,Severe,precipitation_in,0.034195443859011736
6657,48,Severe,start_month,0.0812303982378641
6658,48,Severe,start_hour,0.1022339007890192
6659,48,Severe,amenity_False,0.0009006428394784783
6660,48,Severe,amenity_True,0.0009577660461808947
6661,48,Severe,bump_False,0
6662,48,Severe,crossing_False,0.006095132750150156
6663,48,Severe,crossing_True,0.005237868716855424
6664,48,Severe,give_way_False,1.3221407460640582e-05
6665,48,Severe,give_way_True,0
6666,48,Severe,junction_False,0.010352469996231446
6667,48,Severe,junction_True,0.01162656822183987
6668,48,Severe,no_exit_False,0.0008855630804839151
6669,48,Severe,no_exit_True,0.0014598678924529081
6670,48,Severe,railway_False,0.0012494406746016021
6671,48,Severe,railway_True,0.001584367076794459
6672,48,Severe,roundabout_False,0
6673,48,Severe,station_False,0.0019921399685819854
6674,48,Severe,station_True,0.002016204568966761
6675,48,Severe,stop_False,0.0016895513858311215
6676,48,Severe,stop_True,0.0019788503104933583
6677,48,Severe,traffic_calming_False,0
6678,48,Severe,traffic_signal_False,0.010845476407842416
6679,48,Severe,traffic_signal_True,0.013465987632993432
6680,48,Severe,turning_loop_False,0
6681,48,Severe,sunrise_sunset_Day,0.00840777653420455
6682,48,Severe,sunrise_sunset_Night,0.008401756228335153
6683,48,Severe,civil_twilight_Day,0.00701402058317248
6684,48,Severe,civil_twilight_Night,0.008909204880678766
6685,48,Fatal,temperature_f,0.12581528564145494
6686,48,Fatal,wind_chill_f,0.11316139104870925
6687,48,Fatal,humidity_percentage_,0.12066193531316677
6688,48,Fatal,pressure_in,0.19013506559069493
6689,48,Fatal,visibility_mi,0.03959491418372991
6690,48,Fatal,wind_speed_mph,0.10028029827446029
6691,48,Fatal,precipitation_in,0.01905420254635363
6692,48,Fatal,start_month,0.07599112464814096
6693,48,Fatal,start_hour,0.11950078716635246
6694,48,Fatal,amenity_False,0.008488594769000513
6695,48,Fatal,amenity_True,0.004322127054131494
6696,48,Fatal,bump_False,0
6697,48,Fatal,crossing_False,0.00387933094076444
6698,48,Fatal,crossing_True,0.004223378574493792
6699,48,Fatal,give_way_False,0
6700,48,Fatal,give_way_True,0
6701,48,Fatal,junction_False,0.009493285750722995
6702,48,Fatal,junction_True,0.009662625223276693
6703,48,Fatal,no_exit_False,1.8728790910188986e-05
6704,48,Fatal,no_exit_True,8.29536123395717e-05
6705,48,Fatal,railway_False,6.786831319292761e-05
6706,48,Fatal,railway_True,0.0006028846182151911
6707,48,Fatal,roundabout_False,0
6708,48,Fatal,station_False,3.377211354062818e-05
6709,48,Fatal,station_True,7.222684507901936e-05
6710,48,Fatal,stop_False,9.607168934920892e-05
6711,48,Fatal,stop_True,5.581415080564686e-05
6712,48,Fatal,traffic_calming_False,0
6713,48,Fatal,traffic_signal_False,0.008276847230845234
6714,48,Fatal,traffic_signal_True,0.010582106562056917
6715,48,Fatal,turning_loop_False,0
